is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.2783334255218506,0.17166670163472492,True,False,買入 (動能增強),7.550000190734863,2026-04-23 00:00:00,300511.SZ,雪榕生物,False,False,2
False,0,0.20833325386047363,0.059999942779541016,False,True,強烈買入 (爆發),6.610000133514404,2026-04-23 00:00:00,000715.SZ,中兴商业,False,False,3
True,0,-0.011666774749755887,-0.26166677474975586,True,False,觀察 (跌勢收斂),12.390000343322754,2026-04-23 00:00:00,002278.SZ,神开股份,False,False,1
True,0,-0.010000069936116532,-0.13166673978169757,True,False,觀察 (跌勢收斂),7.449999809265137,2026-04-23 00:00:00,002301.SZ,齐心集团,False,False,1
False,0,1.875,1.2766666412353513,False,True,強烈買入 (爆發),33.880001068115234,2026-04-23 00:00:00,002971.SZ,和远气体,False,False,3
True,0,0.034999847412109375,-0.1933334668477376,True,False,買入 (動能增強),10.630000114440918,2026-04-23 00:00:00,300106.SZ,西部牧业,False,False,2
True,0,0.015000025431315109,-0.09499994913736978,True,False,買入 (動能增強),7.489999771118164,2026-04-23 00:00:00,300107.SZ,建新股份,False,False,2
False,0,1.0950002670288086,0.48833370208740234,False,True,強烈買入 (爆發),17.690000534057617,2026-04-23 00:00:00,300721.SZ,怡达股份,False,False,3
True,0,-2.2666670481363926,-4.456666310628255,True,False,觀察 (跌勢收斂),68.62999725341797,2026-04-23 00:00:00,300895.SZ,铜牛信息,True,False,2
False,0,1.5650005340576172,0.9849999745686848,False,True,強烈買入 (爆發),36.810001373291016,2026-04-23 00:00:00,301330.SZ,熵基科技,False,False,3
False,0,0.35333331425984693,0.20833325386047363,False,True,強烈買入 (爆發),6.340000152587891,2026-04-23 00:00:00,600770.SS,综艺股份,False,False,3
False,0,-0.06499973932902017,-0.28166643778483075,False,True,強烈賣出 (跌破),9.359999656677246,2026-04-23 00:00:00,601101.SS,昊华能源,False,False,0
False,0,0.11999996503194173,0.035000006357828774,False,True,強烈買入 (爆發),6.28000020980835,2026-04-23 00:00:00,601997.SS,贵阳银行,False,False,3
False,0,0.2566665013631184,-0.13833363850911454,False,True,強烈買入 (爆發),30.479999542236328,2026-04-23 00:00:00,603355.SS,莱克电气,False,False,3
False,0,0.6366666158040364,0.11333338419596353,False,True,強烈買入 (爆發),19.09000015258789,2026-04-23 00:00:00,603709.SS,中源家居,False,False,3
