is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,0.1783336003621419,-0.028333028157552086,False,True,強烈買入 (爆發),13.869999885559082,2026-04-03 00:00:00,000729.SZ,燕京啤酒,False,False,3
True,0,-0.6199995676676432,-0.4266665776570638,True,False,賣出 (動能轉弱),25.6200008392334,2026-04-03 00:00:00,000938.SZ,紫光股份,False,False,0
False,0,1.69999885559082,0.7883319854736328,False,True,強烈買入 (爆發),45.34000015258789,2026-04-03 00:00:00,002792.SZ,通宇通讯,False,False,3
True,0,-1.8016688028971355,-3.8300018310546875,True,False,觀察 (跌勢收斂),88.56999969482422,2026-04-03 00:00:00,003031.SZ,中瓷电子,False,False,1
False,0,0.5466674168904623,9.5367431640625e-07,False,True,強烈買入 (爆發),24.59000015258789,2026-04-03 00:00:00,300626.SZ,华瑞股份,False,False,3
False,0,28.103327433268227,13.309992472330727,False,True,強烈買入 (爆發),434.0,2026-04-03 00:00:00,300757.SZ,罗博特科,False,False,3
False,0,14.346666971842447,10.191668192545572,False,True,強烈買入 (爆發),170.39999389648438,2026-04-03 00:00:00,301183.SZ,东田微,False,False,3
True,0,1.2749999364217122,0.6816670099894205,True,False,買入 (動能增強),24.389999389648438,2026-04-03 00:00:00,600602.SS,云赛智联,False,False,2
True,0,-0.06333319346110025,-0.059999863306681306,True,False,賣出 (動能轉弱),5.090000152587891,2026-04-03 00:00:00,601975.SS,招商南油,False,False,0
True,0,-0.7416664759318036,-1.7333326339721682,True,False,觀察 (跌勢收斂),33.849998474121094,2026-04-03 00:00:00,603897.SS,长城科技,False,False,1
True,0,-0.8783330917358398,-1.0216665267944336,True,False,觀察 (跌勢收斂),17.770000457763672,2026-04-03 00:00:00,605303.SS,园林股份,False,False,1
True,0,0.48999977111816406,-0.5900001525878907,True,False,買入 (動能增強),61.40999984741211,2026-04-03 00:00:00,688003.SS,天准科技,False,False,2
True,0,-0.7966669400533041,-1.0400001207987466,True,False,觀察 (跌勢收斂),13.6899995803833,2026-04-03 00:00:00,688079.SS,美迪凯,False,False,1
False,0,-0.8249982198079425,-2.979998270670573,False,True,強烈賣出 (跌破),62.25,2026-04-03 00:00:00,688127.SS,蓝特光学,False,False,0
True,0,-2.578333536783854,-3.2216676076253257,True,False,觀察 (跌勢收斂),52.33000183105469,2026-04-03 00:00:00,688170.SS,德龙激光,False,False,1
True,0,1.1666673024495442,-0.3149986267089844,True,False,買入 (動能增強),50.279998779296875,2026-04-03 00:00:00,688226.SS,威腾电气,False,False,2
False,0,2.708333333333333,1.7183335622151692,False,True,強烈買入 (爆發),31.299999237060547,2026-04-03 00:00:00,688485.SS,九州一轨,False,False,3
False,0,1.8700002034505208,0.5100002288818359,False,True,強烈買入 (爆發),51.70000076293945,2026-04-03 00:00:00,688628.SS,优利德,False,False,3
True,0,0.29832967122395837,-2.8000030517578125,True,False,買入 (動能增強),115.58999633789062,2026-04-03 00:00:00,688629.SS,华丰科技,False,False,2
