is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,0.09666667381922403,0.0533333420753479,False,True,強烈買入 (爆發),1.659999966621399,2026-09-01 00:00:00,000564.SZ,供销大集,False,False,3
False,0,0.1916666030883789,0.01999998092651367,False,True,強烈買入 (爆發),7.21999979019165,2026-09-01 00:00:00,000635.SZ,英 力 特,False,False,3
False,0,0.29333337148030597,0.046666622161865234,False,True,強烈買入 (爆發),13.680000305175781,2026-09-01 00:00:00,002395.SZ,双象股份,False,False,3
False,0,0.21000003814697263,0.06000010172526041,False,True,強烈買入 (爆發),7.849999904632568,2026-09-01 00:00:00,002769.SZ,普路通,False,False,3
True,0,0.21000067392985025,0.09000078837076825,True,False,買入 (動能增強),23.770000457763672,2026-09-01 00:00:00,002882.SZ,金龙羽,False,False,2
True,0,0.14000066121419275,-0.541666030883789,True,False,買入 (動能增強),39.119998931884766,2026-09-01 00:00:00,002955.SZ,鸿合科技,False,False,2
True,0,-0.898332913716634,-1.0083328882853189,True,False,觀察 (跌勢收斂),21.149999618530273,2026-09-01 00:00:00,300530.SZ,领湃科技,False,False,1
False,0,0.45333337783813477,0.14666684468587238,False,True,強烈買入 (爆發),13.130000114440918,2026-09-01 00:00:00,300582.SZ,英飞特,False,False,3
True,0,0.08833328882853189,0.009999990463256834,True,False,買入 (動能增強),4.369999885559082,2026-09-01 00:00:00,600828.SS,茂业商业,False,False,2
False,0,0.058333396911621094,-0.12833340962727866,False,True,強烈買入 (爆發),9.420000076293945,2026-09-01 00:00:00,601566.SS,九牧王,False,False,3
True,0,0.43166637420654297,0.15333334604899085,True,False,買入 (動能增強),28.479999542236328,2026-09-01 00:00:00,603376.SS,大明电子,False,False,2
False,0,0.3650000890096028,-0.24499988555908206,False,True,強烈買入 (爆發),21.010000228881836,2026-09-01 00:00:00,603721.SS,中广天择,False,False,3
False,0,0.0883333683013916,-0.08166670799255371,False,True,強烈買入 (爆發),7.920000076293945,2026-09-01 00:00:00,603980.SS,吉华集团,False,False,3
False,0,0.09333308537801108,-0.08666674296061197,False,True,強烈買入 (爆發),10.729999542236328,2026-09-01 00:00:00,605300.SS,佳禾食品,False,False,3
False,0,0.646666685740153,0.440000057220459,False,True,強烈買入 (爆發),15.65999984741211,2026-09-01 00:00:00,605365.SS,立达信,False,False,3
