is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-1.0783332188924153,-0.8033332824707031,True,False,賣出 (動能轉弱),20.110000610351562,2026-05-07 00:00:00,000070.SZ,特发信息,False,False,0
False,0,-0.06500009695688883,-0.14166676998138425,False,True,強烈賣出 (跌破),3.930000066757202,2026-05-07 00:00:00,000509.SZ,华塑控股,False,False,0
False,0,-0.3949999809265136,-0.7333332697550455,False,True,強烈賣出 (跌破),14.579999923706055,2026-05-07 00:00:00,002930.SZ,宏川智慧,False,False,0
False,0,-1.091666539510091,-1.6949996948242188,False,True,強烈賣出 (跌破),29.09000015258789,2026-05-07 00:00:00,300400.SZ,劲拓股份,False,False,0
True,0,0.7050005594889324,0.08166694641113287,True,False,買入 (動能增強),40.9900016784668,2026-05-07 00:00:00,300955.SZ,嘉亨家化,False,False,2
True,0,0.3950004577636723,-1.731666564941406,True,False,買入 (動能增強),110.22000122070312,2026-05-07 00:00:00,301070.SZ,开勒股份,False,False,2
False,0,0.4249992370605468,-0.6766675313313801,False,True,強烈買入 (爆發),43.95000076293945,2026-05-07 00:00:00,301252.SZ,同星科技,False,False,3
False,0,2.058331807454426,-4.805000305175781,False,True,強烈買入 (爆發),186.39999389648438,2026-05-07 00:00:00,301550.SZ,斯菱智驱,False,False,3
True,0,0.230000098546346,0.08500011761983235,True,False,買入 (動能增強),6.230000019073486,2026-05-07 00:00:00,600207.SS,安彩高科,False,False,2
False,0,-0.09333308537801106,-0.2849998474121094,False,True,強烈賣出 (跌破),10.100000381469727,2026-05-07 00:00:00,603636.SS,南威软件,False,False,0
True,0,-0.03833325703938802,-0.12166651089986164,True,False,觀察 (跌勢收斂),4.579999923706055,2026-05-07 00:00:00,688055.SS,龙腾光电,False,False,1
False,0,2.9433339436848955,1.5633341471354165,False,True,強烈買入 (爆發),80.16999816894531,2026-05-07 00:00:00,688003.SS,天准科技,False,False,3
True,0,-22.384999593098957,-33.27666727701823,True,False,觀察 (跌勢收斂),422.3500061035156,2026-05-07 00:00:00,688167.SS,炬光科技,False,False,1
False,0,3.218333562215169,1.9183330535888667,False,True,強烈買入 (爆發),48.86000061035156,2026-05-07 00:00:00,688172.SS,燕东微,False,False,3
True,0,-2.6316655476888013,-2.934999465942383,True,False,觀察 (跌勢收斂),58.0,2026-05-07 00:00:00,688679.SS,通源环境,False,False,1
