is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.36499977111816406,-0.028333663940429688,True,False,買入 (動能增強),35.11000061035156,2026-07-21 00:00:00,002415.SZ,Hikvision,False,False,2
True,0,0.0916667381922404,0.09833335876464844,True,False,觀望 (動能減弱),3.130000114440918,2026-07-21 00:00:00,000002.SZ,Vanke,False,False,0
False,0,2.4266331990559893,1.468573252360026,False,True,強烈買入 (爆發),74.37999725341797,2026-07-21 00:00:00,000858.SZ,Wuliangye,False,False,3
True,0,0.9721209208170571,0.9771862030029296,True,False,觀望 (動能減弱),41.70000076293945,2026-07-21 00:00:00,002230.SZ,iFLYTEK,False,False,0
True,0,-0.676666259765625,-0.7599999109903971,True,False,觀察 (跌勢收斂),20.290000915527344,2026-07-21 00:00:00,300059.SZ,East Money Information,False,False,1
True,0,0.6050000190734863,0.4666666984558105,True,False,買入 (動能增強),12.899999618530273,2026-07-21 00:00:00,300122.SZ,Chongqing Zhifei Biological,False,False,2
True,0,0.4905440012613932,0.30425262451171875,True,False,買入 (動能增強),23.6200008392334,2026-07-21 00:00:00,600009.SS,Shanghai International Airport,False,False,2
True,0,-0.5133330027262369,-0.5549993515014648,True,False,觀察 (跌勢收斂),28.34000015258789,2026-07-21 00:00:00,600030.SS,CITIC Securities,False,False,1
True,0,0.6049982706705729,-0.9333356221516926,True,False,買入 (動能增強),71.75,2026-07-21 00:00:00,600309.SS,Wanhua Chemical,False,False,2
True,0,-0.4733333587646484,-0.8133331934611003,True,False,觀察 (跌勢收斂),21.479999542236328,2026-07-21 00:00:00,600570.SS,Hundsun Technologies,False,False,1
True,0,0.320000966389974,-0.7045764923095704,True,False,買入 (動能增強),54.08000183105469,2026-07-21 00:00:00,601888.SS,China Tourism Group Duty Free,False,False,2
True,0,2.514999389648437,2.629999796549479,True,False,觀望 (動能減弱),126.44999694824219,2026-07-21 00:00:00,603259.SS,WuXi AppTec,False,False,0
True,0,2.140001932779948,-0.021664937337239582,True,False,買入 (動能增強),160.0,2026-07-21 00:00:00,688981.SS,SMIC,False,False,2
