is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,1.1316674550374348,1.0600001017252603,True,False,買入 (動能增強),49.400001525878906,2026-05-13 00:00:00,002230.SZ,iFLYTEK,False,False,2
False,0,1.0300000508626304,0.813333511352539,False,True,強烈買入 (爆發),26.139999389648438,2026-05-13 00:00:00,002241.SZ,Goertek,False,False,3
True,0,0.004998524983724106,0.5999972025553386,True,False,觀望 (動能減弱),68.5,2026-05-13 00:00:00,300014.SZ,Eve Energy,True,True,3
True,0,6.452245076497396,5.0462392171223955,True,False,買入 (動能增強),142.64999389648438,2026-05-13 00:00:00,300274.SZ,Sungrow,False,False,2
True,0,8.126419067382812,10.494038899739584,True,False,觀望 (動能減弱),434.04998779296875,2026-05-13 00:00:00,300750.SZ,CATL,False,False,0
True,0,-0.2433331807454427,-0.19333330790201822,True,False,賣出 (動能轉弱),26.829999923706055,2026-05-13 00:00:00,600009.SS,Shanghai International Airport,False,False,0
True,0,0.8499984741210935,2.083333333333333,True,False,觀望 (動能減弱),133.8000030517578,2026-05-13 00:00:00,600809.SS,Shanxi Fenjiu,False,False,0
True,0,1.2100009918212888,1.275000254313151,True,False,觀望 (動能減弱),58.040000915527344,2026-05-13 00:00:00,601318.SS,Ping An Insurance,False,False,0
True,0,-0.09008121490478516,-0.07167744636535645,True,False,賣出 (動能轉弱),7.230000019073486,2026-05-13 00:00:00,601398.SS,Industrial and Commercial Bank of China,False,False,0
True,0,-0.6616662343343098,-0.7666664123535156,True,False,觀察 (跌勢收斂),34.65999984741211,2026-05-13 00:00:00,601899.SS,Zijin Mining,False,False,1
