is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,0.1983332633972168,0.12333329518636066,False,True,強烈買入 (爆發),14.390000343322754,2026-08-13 00:00:00,000695.SZ,滨海能源,False,False,3
False,0,0.16000008583068848,0.06000006198883056,False,True,強烈買入 (爆發),3.819999933242798,2026-08-13 00:00:00,000972.SZ,中基健康,False,False,3
True,0,0.3999999364217123,0.4299999872843424,True,False,觀望 (動能減弱),21.93000030517578,2026-08-13 00:00:00,002066.SZ,瑞泰科技,True,False,1
False,0,0.47833339373270667,0.30166673660278315,False,True,強烈買入 (爆發),8.800000190734863,2026-08-13 00:00:00,002644.SZ,佛慈制药,False,False,3
True,0,0.206666628519694,0.08999999364217122,True,False,買入 (動能增強),9.989999771118164,2026-08-13 00:00:00,002706.SZ,良信股份,False,False,2
True,0,0.13833336035410562,0.0850000778834025,True,False,買入 (動能增強),3.759999990463257,2026-08-13 00:00:00,300026.SZ,红日药业,False,False,2
True,0,0.27666664123535156,0.1850000222524007,True,False,買入 (動能增強),6.210000038146973,2026-08-13 00:00:00,300039.SZ,上海凯宝,False,False,2
True,0,0.6833330790201823,-0.20499992370605466,True,False,買入 (動能增強),25.81999969482422,2026-08-13 00:00:00,300204.SZ,舒泰神,False,False,2
True,0,2.7166671752929688,1.0816669464111328,True,False,買入 (動能增強),56.130001068115234,2026-08-13 00:00:00,300684.SZ,中石科技,False,False,2
False,0,3.8933337529500327,2.7133334477742515,False,True,強烈買入 (爆發),31.700000762939453,2026-08-13 00:00:00,300937.SZ,药易购,False,False,3
True,0,0.23166664441426593,0.07999992370605467,True,False,買入 (動能增強),6.590000152587891,2026-08-13 00:00:00,600578.SS,京能电力,True,False,3
True,0,-0.03833325703938803,-0.08999999364217123,True,False,觀察 (跌勢收斂),6.800000190734863,2026-08-13 00:00:00,600726.SS,华电能源,True,False,2
True,0,-0.0916665395100911,-0.24666659037272134,True,False,觀察 (跌勢收斂),6.920000076293945,2026-08-13 00:00:00,601991.SS,大唐发电,True,False,2
True,0,-1.318333625793457,-0.9550004005432129,True,False,賣出 (動能轉弱),15.960000038146973,2026-08-13 00:00:00,603118.SS,共进股份,False,False,0
False,0,3.9899991353352866,1.6966667175292969,False,True,強烈買入 (爆發),148.1999969482422,2026-08-13 00:00:00,688796.SS,百奥赛图,False,False,3
True,0,3.036669413248698,3.966669718424479,True,False,觀望 (動能減弱),82.83000183105469,2026-08-13 00:00:00,688583.SS,思看科技,False,False,0
