is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.3563671112060547,-1.4392414093017576,True,False,觀察 (跌勢收斂),50.79999923706055,2026-07-01 00:00:00,688799.SS,XD华纳药,False,False,1
True,0,-0.23999993006388348,-0.2866667111714681,True,False,觀察 (跌勢收斂),10.40999984741211,2026-07-01 00:00:00,002923.SZ,润都股份,False,False,1
True,0,0.18833319346110022,0.13833332061767578,True,False,買入 (動能增強),9.710000038146973,2026-07-01 00:00:00,300082.SZ,奥克股份,False,False,2
False,0,-0.42333332697550446,-0.7650000254313151,False,True,強烈賣出 (跌破),15.119999885559082,2026-07-01 00:00:00,300121.SZ,阳谷华泰,False,False,0
False,0,0.05166665712992348,-0.15166672070821124,False,True,強烈買入 (爆發),7.010000228881836,2026-07-01 00:00:00,300345.SZ,华民股份,False,False,3
False,0,0.5283327102661134,-0.2033341725667318,False,True,強烈買入 (爆發),37.5,2026-07-01 00:00:00,300354.SZ,东华测试,False,False,3
True,0,0.2916663487752278,-0.11833365758260092,True,False,買入 (動能增強),13.770000457763672,2026-07-01 00:00:00,300383.SZ,光环新网,False,False,2
True,0,-0.5300000508626301,-0.5649998982747395,True,False,觀察 (跌勢收斂),20.0,2026-07-01 00:00:00,300483.SZ,首华燃气,True,False,2
True,0,-0.5898090998331705,-1.3768774668375652,True,False,觀察 (跌勢收斂),23.350000381469727,2026-07-01 00:00:00,300840.SZ,酷特智能,False,False,1
True,0,-0.5516665776570637,-0.641666571299235,True,False,觀察 (跌勢收斂),11.789999961853027,2026-07-01 00:00:00,300929.SZ,华骐环保,False,False,1
True,0,-0.5516668955485026,-0.7250003814697266,True,False,觀察 (跌勢收斂),19.0,2026-07-01 00:00:00,300986.SZ,志特新材,False,False,1
True,0,0.10000006357828775,-0.15166648228963214,True,False,買入 (動能增強),12.449999809265137,2026-07-01 00:00:00,300996.SZ,普联软件,True,False,3
True,0,-0.15999984741210938,0.1530917485555013,True,False,賣出 (動能轉弱),28.260000228881836,2026-07-01 00:00:00,301046.SZ,能辉科技,False,False,0
True,0,-0.7816667556762694,-0.826666514078776,True,False,觀察 (跌勢收斂),22.649999618530273,2026-07-01 00:00:00,301089.SZ,拓新药业,False,False,1
False,0,-0.4633331298828125,-0.29666646321614587,False,True,強烈賣出 (跌破),26.079999923706055,2026-07-01 00:00:00,301279.SZ,金道科技,False,False,0
True,0,1.4434630076090493,0.8487478892008462,True,False,買入 (動能增強),20.8799991607666,2026-07-01 00:00:00,301363.SZ,美好医疗,True,False,3
False,0,6.941668192545572,1.2500025431315103,False,True,強烈買入 (爆發),121.0,2026-07-01 00:00:00,301421.SZ,波长光电,False,False,3
True,0,-5.183334350585938,-7.996667226155599,True,False,觀察 (跌勢收斂),124.0,2026-07-01 00:00:00,688160.SS,步科股份,True,False,2
True,0,-0.1283332506815593,-0.3133331934611003,True,False,觀察 (跌勢收斂),11.1899995803833,2026-07-01 00:00:00,688176.SS,亚虹医药-U,False,False,1
True,0,0.8381862640380858,0.28524271647135413,True,False,買入 (動能增強),42.58000183105469,2026-07-01 00:00:00,688116.SS,天奈科技,False,False,2
False,0,1.2216669718424478,0.8266668319702146,False,True,強烈買入 (爆發),35.630001068115234,2026-07-01 00:00:00,688358.SS,祥生医疗,False,False,3
True,0,0.9466665585835774,0.40333286921183265,True,False,買入 (動能增強),20.450000762939453,2026-07-01 00:00:00,688382.SS,益方生物-U,True,False,3
True,0,-1.5083332061767576,-2.6099999745686846,True,False,觀察 (跌勢收斂),51.0,2026-07-01 00:00:00,688513.SS,苑东生物,False,False,1
False,0,0.08037837346394858,-0.17579285303751627,False,True,強烈買入 (爆發),12.760000228881836,2026-07-01 00:00:00,688553.SS,汇宇制药-W,False,False,3
False,0,0.273282527923584,-0.07071860631306967,False,True,強烈買入 (爆發),10.5,2026-07-01 00:00:00,688571.SS,杭华股份,False,False,3
