is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,-0.07666675249735513,-0.1466667652130127,False,True,強烈賣出 (跌破),6.820000171661377,2026-04-30 00:00:00,000553.SZ,安道麦A,False,False,0
False,0,-0.0349999666213989,-0.14666668574015299,False,True,強烈賣出 (跌破),4.570000171661377,2026-04-30 00:00:00,000790.SZ,华神科技,False,False,0
False,0,0.0016666253407796316,-0.10833334922790527,False,True,強烈買入 (爆發),5.610000133514404,2026-04-30 00:00:00,002453.SZ,华软科技,False,False,3
False,0,0.2166662216186523,-0.15666675567626953,False,True,強烈買入 (爆發),29.209999084472656,2026-04-30 00:00:00,002989.SZ,中天精装,False,False,3
False,0,0.1750020980834962,0.08000151316324872,False,True,強烈買入 (爆發),38.4900016784668,2026-04-30 00:00:00,002842.SZ,翔鹭钨业,False,False,3
True,0,4.850003560384114,6.053337097167967,True,False,觀望 (動能減弱),178.30999755859375,2026-04-30 00:00:00,300672.SZ,国科微,False,False,0
False,0,14.021666208902992,11.579999287923176,False,True,強烈買入 (爆發),138.11000061035156,2026-04-30 00:00:00,301529.SZ,福赛科技,False,False,3
False,0,0.878332773844401,0.6349995930989583,False,True,強烈買入 (爆發),28.329999923706055,2026-04-30 00:00:00,603190.SS,亚通精工,False,False,3
False,0,0.39499998092651367,0.13666677474975586,False,True,強烈買入 (爆發),14.279999732971191,2026-04-30 00:00:00,603711.SS,香飘飘,False,False,3
False,0,0.2433333396911621,0.18166669209798175,False,True,強烈買入 (爆發),7.539999961853027,2026-04-30 00:00:00,603717.SS,天域生物,False,False,3
False,0,0.0783322652180991,-0.901667277018229,False,True,強烈買入 (爆發),48.41999816894531,2026-04-30 00:00:00,605099.SS,共创草坪,False,False,3
False,0,1.1550003687540689,0.18833382924397787,False,True,強烈買入 (爆發),30.299999237060547,2026-04-30 00:00:00,688021.SS,奥福科技,False,False,3
False,0,0.12166651089986166,-0.15333342552185056,False,True,強烈買入 (爆發),8.949999809265137,2026-04-30 00:00:00,688189.SS,南新制药,False,False,3
True,0,1.365000406901042,-0.17333475748697902,True,False,買入 (動能增強),280.8800048828125,2026-04-30 00:00:00,688521.SS,芯原股份,False,False,2
