is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.8166662851969402,-1.0583330790201824,True,False,觀察 (跌勢收斂),50.90999984741211,2026-07-06 00:00:00,603375.SS,盛景微,False,False,1
True,1,0.7450002034505208,-0.2958342234293619,True,False,買入 (動能增強),59.7400016784668,2026-07-06 00:00:00,603931.SS,格林达,False,False,2
False,0,0.09333340326944989,-0.21166658401489255,False,True,強烈買入 (爆發),13.8100004196167,2026-07-06 00:00:00,000301.SZ,东方盛虹,False,False,3
True,0,-0.5899998346964519,-1.2716665267944336,True,False,觀察 (跌勢收斂),22.3700008392334,2026-07-06 00:00:00,002245.SZ,蔚蓝锂芯,False,False,1
True,0,0.03999996185302734,-0.19000005722045898,True,False,買入 (動能增強),14.069999694824219,2026-07-06 00:00:00,002457.SZ,青龙管业,False,False,2
False,0,-0.5349998474121094,-1.15833314259847,False,True,強烈賣出 (跌破),19.84000015258789,2026-07-06 00:00:00,002767.SZ,先锋电子,False,False,0
False,0,0.1149998903274536,-0.07000009218851726,False,True,強烈買入 (爆發),4.739999771118164,2026-07-06 00:00:00,002793.SZ,罗欣药业,False,False,3
True,0,-0.2700004577636719,-0.9950002034505206,True,False,觀察 (跌勢收斂),22.059999465942383,2026-07-06 00:00:00,002919.SZ,名臣健康,True,False,2
False,0,5.996666590372721,4.0133323669433585,False,True,強烈買入 (爆發),74.41000366210938,2026-07-06 00:00:00,300684.SZ,中石科技,False,False,3
False,0,0.7599999109903971,0.10333331425984699,False,True,強烈買入 (爆發),13.640000343322754,2026-07-06 00:00:00,300929.SZ,华骐环保,False,False,3
True,0,0.3999997774759929,1.0533331235249836,True,False,觀望 (動能減弱),16.90999984741211,2026-07-06 00:00:00,600246.SS,万通发展,False,False,0
True,0,0.3700002034505208,0.16500027974446616,True,False,買入 (動能增強),14.140000343322754,2026-07-06 00:00:00,600288.SS,大恒科技,False,False,2
False,0,4.123332341512044,1.5966669718424478,False,True,強烈買入 (爆發),67.08999633789062,2026-07-06 00:00:00,603087.SS,甘李药业,False,False,3
True,0,-4.549995422363281,-8.288330078124998,True,False,觀察 (跌勢收斂),163.35000610351562,2026-07-06 00:00:00,603268.SS,松发股份,False,False,1
True,0,0.2647026379903158,0.06591701507568362,True,False,買入 (動能增強),17.530000686645508,2026-07-06 00:00:00,603269.SS,海鸥股份,False,False,2
True,0,4.428333282470703,6.134999593098958,True,False,觀望 (動能減弱),84.55000305175781,2026-07-06 00:00:00,603800.SS,洪田股份,False,False,0
False,0,0.2952133814493815,-0.16783173878987634,False,True,強烈買入 (爆發),13.600000381469727,2026-07-06 00:00:00,603819.SS,神力股份,False,False,3
False,0,4.2650000254313145,2.5833326975504556,False,True,強烈買入 (爆發),40.290000915527344,2026-07-06 00:00:00,688071.SS,华依科技,False,False,3
True,0,-0.7999998728434246,-1.3141024907430012,True,False,觀察 (跌勢收斂),28.950000762939453,2026-07-06 00:00:00,688175.SS,高凌信息,False,False,1
