is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,1.1144806543986001,0.7550808588663737,False,True,強烈買入 (爆發),15.640000343322754,2026-07-30 00:00:00,000025.SZ,特  力Ａ,False,False,3
False,0,0.28666655222574866,0.06499989827473958,False,True,強烈買入 (爆發),7.150000095367432,2026-07-30 00:00:00,000009.SZ,中国宝安,False,False,3
False,0,1.1116666793823242,0.5616666475931803,False,True,強烈買入 (爆發),16.18000030517578,2026-07-30 00:00:00,002258.SZ,利尔化学,False,False,3
True,0,-0.03833333651224772,-0.12166666984558103,True,False,觀察 (跌勢收斂),3.690000057220459,2026-07-30 00:00:00,002512.SZ,ST达华,False,False,1
True,0,-0.10160406430562338,-0.1998747984568278,True,False,觀察 (跌勢收斂),5.809999942779541,2026-07-30 00:00:00,002686.SZ,亿利达,False,False,1
True,0,-0.25333325068155926,-0.21499991416931152,True,False,賣出 (動能轉弱),4.269999980926514,2026-07-30 00:00:00,300071.SZ,福石控股,False,False,0
True,0,2.1850004196166988,2.506666819254557,True,False,觀望 (動能減弱),29.850000381469727,2026-07-30 00:00:00,300191.SZ,潜能恒信,False,False,0
False,0,0.35166652997334796,0.2383332252502441,False,True,強烈買入 (爆發),5.849999904632568,2026-07-30 00:00:00,300575.SZ,中旗股份,False,False,3
True,0,0.0033332506815592633,-0.34166669845581055,True,False,買入 (動能增強),10.25,2026-07-30 00:00:00,300605.SZ,恒锋信息,False,False,2
True,0,-0.9933331807454427,-1.1733331680297852,True,False,觀察 (跌勢收斂),20.520000457763672,2026-07-30 00:00:00,300911.SZ,亿田智能,False,False,1
False,0,2.104999542236328,1.0783322652180989,False,True,強烈買入 (爆發),43.75,2026-07-30 00:00:00,301498.SZ,乖宝宠物,False,False,3
False,0,0.8249994913736978,-0.7483336130777994,False,True,強烈買入 (爆發),37.2599983215332,2026-07-30 00:00:00,301668.SZ,昊创瑞通,False,False,3
False,0,0.6900005340576172,-0.33666610717773426,False,True,強烈買入 (爆發),37.4900016784668,2026-07-30 00:00:00,600702.SS,舍得酒业,False,False,3
False,0,-0.05333336194356282,-0.2066667079925537,False,True,強烈賣出 (跌破),5.25,2026-07-30 00:00:00,600712.SS,南宁百货,False,False,0
False,0,0.22999997933705646,0.11499996980031331,False,True,強烈買入 (爆發),4.190000057220459,2026-07-30 00:00:00,601003.SS,柳钢股份,False,False,3
False,0,0.2016667127609253,0.09500006834665933,False,True,強烈買入 (爆發),3.799999952316284,2026-07-30 00:00:00,601616.SS,广电电气,False,False,3
False,0,0.9650000731150308,0.8416667779286702,False,True,強烈買入 (爆發),8.880000114440918,2026-07-30 00:00:00,603336.SS,宏辉果蔬,False,False,3
False,0,0.076666514078776,-0.6566667556762695,False,True,強烈買入 (爆發),26.459999084472656,2026-07-30 00:00:00,603376.SS,大明电子,False,False,3
False,0,0.6333333651224772,0.28999996185302734,False,True,強烈買入 (爆發),11.130000114440918,2026-07-30 00:00:00,603918.SS,金桥信息,False,False,3
True,0,1.4833332697550454,0.8850000699361166,True,False,買入 (動能增強),16.299999237060547,2026-07-30 00:00:00,605189.SS,富春染织,False,False,2
