is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.25166670481363934,-0.5000003178914388,True,False,觀察 (跌勢收斂),24.239999771118164,2026-04-27 00:00:00,301193.SZ,家联科技,True,False,2
True,1,0.3033336003621419,0.1783336003621419,True,False,買入 (動能增強),19.049999237060547,2026-04-27 00:00:00,603095.SS,越剑智能,True,False,3
False,0,0.11666671435038248,-0.028333346048990883,False,True,強烈買入 (爆發),8.020000457763672,2026-04-27 00:00:00,000565.SZ,渝三峡Ａ,False,False,3
True,0,0.38666661580403644,1.1266663869222007,True,False,觀望 (動能減弱),28.610000610351562,2026-04-27 00:00:00,002902.SZ,铭普光磁,False,False,0
False,0,0.06499989827473956,-0.45500008265177405,False,True,強烈買入 (爆發),15.729999542236328,2026-04-27 00:00:00,300582.SZ,英飞特,False,False,3
False,0,0.10833334922790527,-0.056666692097981766,False,True,強烈買入 (爆發),7.840000152587891,2026-04-27 00:00:00,300591.SZ,万里马,False,False,3
False,0,0.01166661580403644,-0.13666693369547525,False,True,強烈買入 (爆發),19.489999771118164,2026-04-27 00:00:00,300831.SZ,派瑞股份,False,False,3
False,0,0.6883331934611002,0.5783332188924153,False,True,強烈買入 (爆發),33.86000061035156,2026-04-27 00:00:00,300854.SZ,中兰环保,False,False,3
False,0,-0.056667327880859264,-1.0766677856445312,False,True,強烈賣出 (跌破),42.5,2026-04-27 00:00:00,300957.SZ,贝泰妮,False,False,0
True,0,0.018334070841471317,-0.2999992370605469,True,False,買入 (動能增強),48.939998626708984,2026-04-27 00:00:00,600418.SS,江淮汽车,False,False,2
True,0,0.6716666221618652,0.4449998537699381,True,False,買入 (動能增強),10.670000076293945,2026-04-27 00:00:00,600246.SS,万通发展,False,False,2
False,0,0.1916667620340983,0.046666622161865234,False,True,強烈買入 (爆發),9.539999961853027,2026-04-27 00:00:00,600830.SS,香溢融通,False,False,3
True,0,0.008333524068196596,0.30666700998942054,True,False,觀望 (動能減弱),25.399999618530273,2026-04-27 00:00:00,603211.SS,晋拓股份,False,True,2
True,0,0.22833331425984701,0.26666657129923504,True,False,觀望 (動能減弱),11.529999732971191,2026-04-27 00:00:00,600693.SS,东百集团,False,False,0
False,0,0.2616666158040364,-0.05333328247070313,False,True,強烈買入 (爆發),22.079999923706055,2026-04-27 00:00:00,603579.SS,荣泰健康,False,False,3
True,0,0.2733330726623535,0.13333320617675778,True,False,買入 (動能增強),16.709999084472656,2026-04-27 00:00:00,603610.SS,麒盛科技,False,False,2
True,0,0.09333356221516927,0.4616667429606119,True,False,觀望 (動能減弱),24.3700008392334,2026-04-27 00:00:00,603626.SS,科森科技,False,False,0
False,0,0.18833343187967938,0.06833346684773764,False,True,強烈買入 (爆發),7.429999828338623,2026-04-27 00:00:00,605138.SS,盛泰集团,False,False,3
False,0,-0.4600003560384114,-1.0516668955485025,False,True,強烈賣出 (跌破),53.59000015258789,2026-04-27 00:00:00,688114.SS,华大智造,False,False,0
False,0,-0.7733329137166339,-1.153333028157552,False,True,強烈賣出 (跌破),22.739999771118164,2026-04-27 00:00:00,688221.SS,前沿生物-U,False,False,0
True,0,0.9250001907348633,0.5583337148030598,True,False,買入 (動能增強),23.920000076293945,2026-04-27 00:00:00,688323.SS,瑞华泰,True,False,3
True,0,-0.10333283742268884,-0.6016661326090494,True,False,觀察 (跌勢收斂),31.31999969482422,2026-04-27 00:00:00,688350.SS,富淼科技,False,False,1
False,0,4.003334681193033,3.3950010935465493,False,True,強烈買入 (爆發),74.91000366210938,2026-04-27 00:00:00,688777.SS,中控技术,False,False,3
