is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.6216659545898438,0.36499977111816406,True,False,買入 (動能增強),35.630001068115234,2026-07-22 00:00:00,002415.SZ,Hikvision,False,False,2
True,0,0.10500009854634604,0.0916667381922404,True,False,買入 (動能增強),3.190000057220459,2026-07-22 00:00:00,000002.SZ,Vanke,False,False,2
True,0,0.6593780517578124,0.9721209208170571,True,False,觀望 (動能減弱),40.83000183105469,2026-07-22 00:00:00,002230.SZ,iFLYTEK,False,False,0
True,0,-0.7816664377848307,-0.676666259765625,True,False,賣出 (動能轉弱),20.079999923706055,2026-07-22 00:00:00,300059.SZ,East Money Information,False,False,0
False,0,0.613333225250244,0.6050000190734863,False,True,強烈買入 (爆發),12.949999809265137,2026-07-22 00:00:00,300122.SZ,Chongqing Zhifei Biological,False,False,3
True,0,-0.7116664250691731,-0.5133330027262369,True,False,賣出 (動能轉弱),28.299999237060547,2026-07-22 00:00:00,600030.SS,CITIC Securities,False,False,0
True,0,0.6920232772827147,0.4905440012613932,True,False,買入 (動能增強),24.280000686645508,2026-07-22 00:00:00,600009.SS,Shanghai International Airport,False,False,2
True,0,1.4666659037272134,0.6049982706705729,True,False,買入 (動能增強),74.0,2026-07-22 00:00:00,600309.SS,Wanhua Chemical,False,False,2
True,0,-0.3100001017252604,-0.4733333587646484,True,False,觀察 (跌勢收斂),21.520000457763672,2026-07-22 00:00:00,600570.SS,Hundsun Technologies,False,False,1
True,0,1.4483324686686199,2.514999389648437,True,False,觀望 (動能減弱),125.9000015258789,2026-07-22 00:00:00,603259.SS,WuXi AppTec,False,False,0
True,0,1.1662260691324868,0.320000966389974,True,False,買入 (動能增強),55.70000076293945,2026-07-22 00:00:00,601888.SS,China Tourism Group Duty Free,False,False,2
True,0,2.0349985758463545,2.140001932779948,True,False,觀望 (動能減弱),155.58999633789062,2026-07-22 00:00:00,688981.SS,SMIC,False,False,0
