is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.17166678110758463,0.07833337783813477,True,False,買入 (動能增強),6.920000076293945,2026-04-22 00:00:00,002360.SZ,同德化工,False,False,2
True,0,0.2433333396911621,-0.030000050862630218,True,False,買入 (動能增強),11.680000305175781,2026-04-22 00:00:00,002588.SZ,史丹利,False,False,2
True,0,0.09999990463256836,-0.02000006039937337,True,False,買入 (動能增強),8.380000114440918,2026-04-22 00:00:00,300030.SZ,阳普医疗,False,False,2
False,0,2.548332850138346,1.2249997456868487,False,True,強烈買入 (爆發),40.84000015258789,2026-04-22 00:00:00,300321.SZ,同大股份,False,False,3
True,0,5.085002899169922,2.7883351643880205,True,False,買入 (動能增強),136.83999633789062,2026-04-22 00:00:00,300567.SZ,精测电子,False,False,2
False,0,0.5366668701171875,0.14666684468587238,False,True,強烈買入 (爆發),13.930000305175781,2026-04-22 00:00:00,300616.SZ,尚品宅配,False,False,3
False,0,1.6399993896484373,0.8583329518636067,False,True,強烈買入 (爆發),32.43000030517578,2026-04-22 00:00:00,301106.SZ,骏成科技,False,False,3
False,0,3.470000584920247,1.5466670989990234,False,True,強烈買入 (爆發),63.47999954223633,2026-04-22 00:00:00,301003.SZ,江苏博云,False,False,3
False,0,1.888332684834798,1.2833325068155923,False,True,強烈買入 (爆發),34.59000015258789,2026-04-22 00:00:00,301365.SZ,矩阵股份,False,False,3
True,0,1.885000228881836,0.5716673533121744,True,False,買入 (動能增強),68.30999755859375,2026-04-22 00:00:00,301577.SZ,美信科技,True,False,3
True,0,0.06333335240681964,-0.05333328247070312,True,False,買入 (動能增強),13.3100004196167,2026-04-22 00:00:00,600446.SS,金证股份,False,False,2
False,0,1.681666374206543,1.2183332443237305,False,True,強烈買入 (爆發),31.5,2026-04-22 00:00:00,603496.SS,恒为科技,False,False,3
False,0,1.4183330535888672,0.05499966939290363,False,True,強烈買入 (爆發),67.19999694824219,2026-04-22 00:00:00,603606.SS,东方电缆,False,False,3
False,0,0.5683333079020182,0.42833328247070307,False,True,強烈買入 (爆發),12.899999618530273,2026-04-22 00:00:00,603903.SS,中持股份,False,False,3
True,0,4.898331960042317,2.4133326212565103,True,False,買入 (動能增強),96.19000244140625,2026-04-22 00:00:00,688229.SS,博睿数据,True,False,3
False,0,9.738333384195963,5.041666666666666,False,True,強烈買入 (爆發),137.89999389648438,2026-04-22 00:00:00,688268.SS,华特气体,False,False,3
False,0,4.2750002543131504,2.9333337148030596,False,True,強烈買入 (爆發),51.20000076293945,2026-04-22 00:00:00,688551.SS,科威尔,False,False,3
False,0,1.9916667938232422,0.40166664123535156,False,True,強烈買入 (爆發),59.0,2026-04-22 00:00:00,688648.SS,中邮科技,False,False,3
