is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,-0.030000050862630245,-0.25833336512247723,False,True,強烈賣出 (跌破),16.15999984741211,2026-03-27 00:00:00,000155.SZ,川能动力,False,False,0
True,0,0.5083332061767578,0.7866663932800293,True,False,觀望 (動能減弱),16.540000915527344,2026-03-27 00:00:00,001896.SZ,豫能控股,False,False,0
True,0,-0.2366665999094645,-0.20166667302449542,True,False,賣出 (動能轉弱),7.150000095367432,2026-03-27 00:00:00,002328.SZ,新朋股份,False,False,0
False,0,1.6716664632161458,0.04666582743326808,False,True,強烈買入 (爆發),51.36000061035156,2026-03-27 00:00:00,002428.SZ,云南锗业,False,False,3
False,0,3.3499997456868487,1.1283334096272786,False,True,強烈買入 (爆發),79.66999816894531,2026-03-27 00:00:00,002460.SZ,赣锋锂业,False,False,3
True,0,-1.2366669972737627,-1.0900001525878906,True,False,賣出 (動能轉弱),32.279998779296875,2026-03-27 00:00:00,300765.SZ,新诺威,False,False,0
True,0,0.09333340326944986,-0.03499992688496908,True,False,買入 (動能增強),8.65999984741211,2026-03-27 00:00:00,600110.SS,诺德股份,False,True,4
True,0,-0.7700001398722329,-0.8366667429606118,True,False,觀察 (跌勢收斂),25.5,2026-03-27 00:00:00,603324.SS,盛剑科技,True,False,2
False,0,1.4149999618530273,0.9750000635782877,False,True,強烈買入 (爆發),24.280000686645508,2026-03-27 00:00:00,603618.SS,杭电股份,False,False,3
True,0,1.731666882832845,1.3500000635782878,True,False,買入 (動能增強),26.190000534057617,2026-03-27 00:00:00,603738.SS,泰晶科技,False,False,2
True,0,0.01833343505859386,-0.7333329518636067,True,False,買入 (動能增強),28.729999542236328,2026-03-27 00:00:00,688485.SS,九州一轨,False,False,2
True,0,6.323333740234375,7.171669006347655,True,False,觀望 (動能減弱),286.7799987792969,2026-03-27 00:00:00,688506.SS,百利天恒,False,False,0
